timestamp;mid_price;spot_price;tte;m_t;v_t
1404900;65.5;10458.0;4.95317;0.0018008950920263887;0.010000000000000002
1405000;64.5;10456.5;4.953166666666666;0.0018653470895116245;0.010000000000000002
1405100;65.5;10458.0;4.953163333333333;0.0018008963039754437;0.010000000000000002
1405200;65.5;10458.0;4.95316;0.0018008969099508887;0.010000000000000002
1405300;65.5;10458.0;4.953156666666667;0.0018008975159269456;0.010000000000000002
1405400;65.5;10458.0;4.953153333333334;0.0018008981219036135;0.010000000000000002
1405500;64.5;10457.0;4.95315;0.0018438653672731749;0.010000000000000002
1405600;65.0;10458.5;4.953146666666667;0.0017794175475952976;0.010000000000000002
1405700;65.5;10458.0;4.953143333333333;0.0018008999398372893;0.010000000000000002
1405800;65.5;10457.0;4.95314;0.0018438672285817958;0.010000000000000002
1405900;65.5;10458.5;4.9531366666666665;0.0017794193438476213;0.010000000000000002
1406000;66.5;10460.5;4.953133333333334;0.0016935029506917507;0.010000000000000002
1406100;66.5;10461.0;4.95313;0.0016720268320397794;0.010000000000000002
1406200;68.5;10464.5;4.953126666666667;0.001521719260779094;0.010000000000000002
1406300;67.5;10464.0;4.953123333333333;0.0015431892924085324;0.010000000000000002
1406400;66.5;10460.0;4.95312;0.001714982966826907;0.010000000000000002
1406500;65.5;10459.0;4.953116666666666;0.0017579421120296774;0.010000000000000002
1406600;64.5;10455.0;4.9531133333333335;0.001929818117038932;0.010000000000000002
1406700;64.5;10454.5;4.95311;0.0019513078237910755;0.010000000000000002
1406800;63.5;10454.0;4.953106666666667;0.001972798572772621;0.010000000000000002
1406900;64.5;10454.5;4.953103333333333;0.0019513091369793509;0.010000000000000002
1407000;65.5;10457.5;4.9531;0.0018223907321541243;0.010000000000000002
1407100;65.5;10457.5;4.953096666666666;0.0018223913453699729;0.010000000000000002
1407200;65.5;10457.5;4.953093333333333;0.0018223919585864403;0.010000000000000002
1407300;65.5;10457.0;4.95309;0.0018438765352094526;0.010000000000000002
1407400;66.5;10460.0;4.953086666666667;0.0017149887375721578;0.010000000000000002
1407500;65.5;10459.0;4.953083333333334;0.0017579480273321128;0.010000000000000002
1407600;65.5;10457.5;4.95308;0.0018223944114585016;0.010000000000000002
1407700;64.5;10456.0;4.953076666666667;0.001886850083580177;0.010000000000000002
1407800;64.5;10456.0;4.953073333333333;0.0018868507184889298;0.010000000000000002
1407900;64.5;10455.0;4.95307;0.0019298265588001864;0.010000000000000002
1408000;64.0;10455.5;4.9530666666666665;0.0019083390844524862;0.010000000000000002
1408100;64.5;10455.0;4.953063333333334;0.0019298278575425197;0.010000000000000002
1408200;63.5;10454.0;4.95306;0.0019728078663927818;0.010000000000000002
1408300;64.5;10454.5;4.953056666666667;0.0019513183293715138;0.010000000000000002
1408400;64.5;10456.0;4.953053333333333;0.0018868545279549032;0.010000000000000002
1408500;64.5;10456.0;4.95305;0.001886855162868142;0.010000000000000002
1408600;64.5;10456.5;4.953046666666666;0.0018653696857347207;0.010000000000000002
1408700;64.5;10456.5;4.9530433333333335;0.0018653703134193067;0.010000000000000002
1408800;64.5;10456.0;4.95304;0.001886857067611704;0.010000000000000002
1408900;64.5;10456.0;4.953036666666667;0.0018868577025275065;0.010000000000000002
1409000;64.5;10455.5;4.953033333333333;0.0019083455058907758;0.010000000000000002
1409100;64.5;10455.0;4.95303;0.001929834351293519;0.010000000000000002
1409200;64.5;10454.5;4.953026666666666;0.0019513242388350782;0.010000000000000002
1409300;64.5;10456.5;4.953023333333333;0.0018653740795401281;0.010000000000000002
1409400;64.5;10456.5;4.95302;0.0018653747072291493;0.010000000000000002
1409500;64.5;10455.0;4.953016666666667;0.0019298369488122734;0.010000000000000002
1409600;61.0;10447.0;4.953013333333334;0.002273789259861401;0.010000000000000002
1409700;60.5;10445.0;4.95301;0.0023598191237067137;0.010000000000000002
1409800;59.5;10443.5;4.953006666666667;0.0024243525744874384;0.010000000000000002
1409900;59.5;10443.0;4.953003333333333;0.002445866342837757;0.010000000000000002
1410000;60.5;10445.0;4.953;0.0023598215059174267;0.010000000000000002
1410100;59.5;10443.5;4.9529966666666665;0.0024243550218455874;0.010000000000000002
1410200;60.5;10446.0;4.952993333333334;0.002316806413424194;0.010000000000000002
1410300;61.5;10448.0;4.95299;0.002230786155436922;0.010000000000000002
1410400;61.5;10448.5;4.952986666666667;0.002209284212350134;0.010000000000000002
1410500;62.5;10451.0;4.952983333333333;0.0021017868833273943;0.010000000000000002
1410600;62.5;10452.0;4.95298;0.0020587955470972212;0.010000000000000002
1410700;64.5;10454.5;4.952976666666666;0.0019513340880603297;0.010000000000000002
1410800;64.5;10455.5;4.9529733333333334;0.001908357064643053;0.010000000000000002
1410900;62.5;10451.0;4.95297;0.0021017897123175;0.010000000000000002
1411000;61.5;10449.0;4.952966666666667;0.002187786964681088;0.010000000000000002
1411100;63.5;10453.0;4.952963333333333;0.0020158110082900576;0.010000000000000002
1411200;63.5;10453.0;4.95296;0.002015811686608568;0.010000000000000002
1411300;63.5;10454.0;4.952956666666666;0.0019728284455905547;0.010000000000000002
1411400;64.0;10454.5;4.952953333333333;0.0019513386844164868;0.010000000000000002
1411500;63.5;10453.0;4.95295;0.002015813721568207;0.010000000000000002
1411600;62.5;10450.0;4.952946666666667;0.0021447909651104214;0.010000000000000002
1411700;61.5;10448.0;4.952943333333334;0.002230796664653533;0.010000000000000002
1411800;62.5;10451.5;4.95294;0.0020802994548606993;0.010000000000000002
1411900;62.5;10450.5;4.952936666666667;0.002123294443275783;0.010000000000000002
1412000;62.5;10450.5;4.952933333333333;0.0021232951577662145;0.010000000000000002
1412100;63.5;10453.0;4.95293;0.0020158177915059745;0.010000000000000002
1412200;63.5;10451.5;4.9529266666666665;0.002080302254953378;0.010000000000000002
1412300;62.5;10452.0;4.952923333333334;0.002058807324459746;0.010000000000000002
1412400;63.5;10453.5;4.95292;0.001994327273271223;0.010000000000000002
1412500;62.5;10450.5;4.952916666666667;0.0021232987302291935;0.010000000000000002
1412600;61.5;10449.0;4.952913333333333;0.0021877987437744716;0.010000000000000002
1412700;62.5;10451.5;4.95291;0.002080305755085127;0.010000000000000002
1412800;62.5;10450.5;4.952906666666666;0.002123300873715636;0.010000000000000002
1412900;61.5;10449.5;4.952903333333333;0.002166300135582264;0.010000000000000002
1413000;62.5;10449.5;4.9529;0.002166300864549055;0.010000000000000002
1413100;62.5;10449.5;4.952896666666667;0.0021663015935165816;0.010000000000000002
1413200;62.5;10450.0;4.952893333333333;0.0021448025127590213;0.010000000000000002
1413300;62.5;10450.0;4.95289;0.002144803234493252;0.010000000000000002
1413400;61.0;10449.0;4.952886666666667;0.0021878046333925097;0.010000000000000002
1413500;61.5;10449.0;4.952883333333333;0.0021878053695981088;0.010000000000000002
1413600;61.5;10447.0;4.95288;0.0022738198652728957;0.010000000000000002
1413700;60.5;10446.5;4.952876666666667;0.0022953266504484857;0.010000000000000002
1413800;61.5;10447.0;4.952873333333334;0.0022738213955759115;0.010000000000000002
1413900;61.5;10447.5;4.95287;0.0022523171554980617;0.010000000000000002
1414000;61.5;10449.0;4.952866666666667;0.002187809050637253;0.010000000000000002
1414100;61.5;10447.0;4.952863333333333;0.0022738236910362294;0.010000000000000002
1414200;57.5;10439.0;4.95286;0.0026180449348200447;0.010000000000000002
1414300;57.5;10438.5;4.9528566666666665;0.0026395683609694485;0.010000000000000002
1414400;57.5;10437.0;4.9528533333333336;0.0027041430924857287;0.010000000000000002
1414500;57.5;10437.5;4.95285;0.0026826183496647016;0.010000000000000002
1414600;57.5;10437.5;4.952846666666667;0.0026826192523839113;0.010000000000000002
1414700;56.5;10436.5;4.952843333333333;0.0027256725208877276;0.010000000000000002
1414800;57.5;10438.5;4.95284;0.0026395728021354264;0.010000000000000002
1414900;57.5;10437.5;4.952836666666666;0.002682621960547009;0.010000000000000002
1415000;57.5;10439.0;4.952833333333333;0.0026180519827492727;0.010000000000000002
1415100;56.5;10436.5;4.95283;0.0027256761897271413;0.010000000000000002
1415200;57.5;10439.0;4.952826666666667;0.0026180537447404732;0.010000000000000002
1415300;57.5;10438.0;4.952823333333333;0.002661100891859743;0.010000000000000002
1415400;57.5;10438.0;4.95282;0.002661101787343004;0.010000000000000002
1415500;56.5;10436.0;4.952816666666667;0.0027472076463917255;0.010000000000000002
1415600;56.5;10436.0;4.952813333333333;0.0027472085708518923;0.010000000000000002
1415700;56.5;10436.5;4.95281;0.0027256816930140387;0.010000000000000002
1415800;57.5;10437.0;4.952806666666667;0.002704155832034792;0.010000000000000002
1415900;57.5;10438.5;4.952803333333334;0.0026395825727794876;0.010000000000000002
1416000;58.5;10440.0;4.9528;0.0025750185486329647;0.010000000000000002
1416100;56.5;10436.5;4.952796666666667;0.0027256853618904896;0.010000000000000002
1416200;56.5;10435.5;4.952793333333333;0.002768742987599801;0.010000000000000002
1416300;56.5;10436.5;4.95279;0.002725687196334271;0.010000000000000002
1416400;56.5;10436.0;4.9527866666666664;0.0027472159665668247;0.010000000000000002
1416500;56.5;10435.5;4.9527833333333335;0.002768745782736801;0.010000000000000002
1416600;55.5;10434.0;4.95278;0.00283333960096584;0.010000000000000002
1416700;56.0;10434.0;4.952776666666667;0.0028333405544172454;0.010000000000000002
1416800;55.5;10434.0;4.952773333333333;0.0028333415078696136;0.010000000000000002
1416900;56.5;10434.0;4.95277;0.002833342461322944;0.010000000000000002
1417000;56.5;10436.5;4.952766666666666;0.002725693616916674;0.010000000000000002
1417100;56.5;10435.0;4.952763333333333;0.0027902813397544814;0.010000000000000002
1417200;56.5;10436.5;4.95276;0.0027256954513771225;0.010000000000000002
1417300;57.5;10437.0;4.952756666666667;0.002704169481751451;0.010000000000000002
1417400;56.5;10436.5;4.952753333333333;0.002725697285841275;0.010000000000000002
1417500;57.5;10437.5;4.95275;0.002682645431637431;0.010000000000000002
1417600;58.5;10441.0;4.952746666666667;0.0025319940598452534;0.010000000000000002
1417700;59.5;10444.0;4.952743333333333;0.002402904536797318;0.010000000000000002
1417800;60.5;10445.5;4.95274;0.0023383740407507568;0.010000000000000002
1417900;60.5;10444.5;4.952736666666667;0.0023813946821542955;0.010000000000000002
1418000;60.5;10446.5;4.952733333333334;0.002295359863869992;0.010000000000000002
1418100;60.5;10445.0;4.95273;0.002359885828333871;0.010000000000000002
1418200;60.5;10445.5;4.952726666666667;0.0023383771883401213;0.010000000000000002
1418300;61.5;10448.5;4.952723333333333;0.0022093429447286434;0.010000000000000002
1418400;63.5;10453.0;4.95272;0.00201586052734093;0.010000000000000002
1418500;63.5;10453.0;4.952716666666666;0.002015861205709431;0.010000000000000002
1418600;62.5;10451.0;4.9527133333333335;0.002101844172603631;0.010000000000000002
1418700;62.5;10451.5;4.95271;0.0020803477580441905;0.010000000000000002
1418800;63.5;10453.0;4.952706666666667;0.0020158632408190428;0.010000000000000002
1418900;62.5;10452.0;4.952703333333333;0.002058853050253431;0.010000000000000002
1419000;62.5;10450.5;4.9527;0.002123345173888902;0.010000000000000002
1419100;61.5;10449.0;4.952696666666666;0.0021878465982978624;0.010000000000000002
1419200;62.5;10450.5;4.952693333333333;0.002123346602972915;0.010000000000000002
1419300;63.5;10453.5;4.95269;0.0019943735804242644;0.010000000000000002
1419400;64.5;10455.5;4.952686666666667;0.001908412292691933;0.010000000000000002
1419500;63.5;10454.5;4.952683333333334;0.0019513918731859825;0.010000000000000002
1419600;63.5;10454.0;4.95268;0.001972883547903602;0.010000000000000002
1419700;63.5;10454.5;4.952676666666667;0.0019513931865439555;0.010000000000000002
1419800;63.5;10452.5;4.952673333333333;0.002037364141091034;0.010000000000000002
1419900;62.5;10451.5;4.95267;0.0020803561589413126;0.010000000000000002
1420000;61.5;10449.0;4.9526666666666666;0.002187853224556298;0.010000000000000002
1420100;63.5;10454.0;4.952663333333334;0.0019728868674675;0.010000000000000002
1420200;64.5;10454.5;4.95266;0.0019513964699504902;0.010000000000000002
1420300;63.5;10453.5;4.952656666666667;0.001994380291873489;0.010000000000000002
1420400;63.5;10452.5;4.952653333333333;0.0020373682547689905;0.010000000000000002
1420500;61.5;10449.5;4.95265;0.0021663555391557704;0.010000000000000002
1420600;61.5;10448.5;4.952646666666666;0.0022093600449091116;0.010000000000000002
1420700;61.5;10448.5;4.9526433333333335;0.002209360788404226;0.010000000000000002
1420800;60.5;10447.0;4.95264;0.0022738749581280803;0.010000000000000002
1420900;59.5;10444.5;4.952636666666667;0.002381418723718635;0.010000000000000002
1421000;60.5;10446.5;4.952633333333333;0.0022953830368783994;0.010000000000000002
1421100;60.5;10447.0;4.95263;0.0022738772537506187;0.010000000000000002
1421200;60.5;10446.0;4.952626666666666;0.002316892173973052;0.010000000000000002
1421300;59.5;10444.5;4.952623333333333;0.0023814219293155623;0.010000000000000002
1421400;59.5;10444.5;4.95262;0.002381422730716817;0.010000000000000002
1421500;59.5;10443.0;4.952616666666667;0.0024459618192890077;0.010000000000000002
1421600;58.5;10442.0;4.952613333333334;0.00248899333192055;0.010000000000000002
1421700;59.5;10442.5;4.95261;0.0024674783024371495;0.010000000000000002
1421800;59.5;10442.5;4.952606666666667;0.0024674791328005157;0.010000000000000002
1421900;59.5;10443.5;4.952603333333333;0.002424451290479;0.010000000000000002
1422000;59.5;10444.5;4.9526;0.002381427539141334;0.010000000000000002
1422100;59.5;10443.5;4.9525966666666665;0.0024244529222495893;0.010000000000000002
1422200;59.5;10443.5;4.952593333333334;0.00242445373813612;0.010000000000000002
1422300;58.5;10441.0;4.95259;0.0025320341071671964;0.010000000000000002
1422400;58.5;10440.0;4.952586666666667;0.0025750740076700075;0.010000000000000002
1422500;57.5;10439.0;4.952583333333333;0.0026181180598540987;0.010000000000000002
1422600;58.5;10441.0;4.95258;0.0025320366634437523;0.010000000000000002
1422700;58.5;10442.0;4.952576666666666;0.0024890025456012323;0.010000000000000002
1422800;58.5;10441.5;4.9525733333333335;0.002510520360231409;0.010000000000000002
1422900;58.5;10442.0;4.95257;0.002489004220826895;0.010000000000000002
1423000;58.5;10440.0;4.952566666666667;0.0025750792071384475;0.010000000000000002
1423100;58.5;10441.5;4.952563333333333;0.002510522894796768;0.010000000000000002
1423200;58.5;10442.0;4.95256;0.002489006733671731;0.010000000000000002
1423300;58.5;10441.5;4.952556666666666;0.002510524584511273;0.010000000000000002
1423400;58.5;10441.0;4.952553333333333;0.0025320434802190857;0.010000000000000002
1423500;58.5;10441.0;4.95255;0.0025320443323198737;0.010000000000000002
1423600;58.5;10439.5;4.952546666666667;0.002596605563720497;0.010000000000000002
1423700;58.5;10441.0;4.952543333333334;0.0025320460365240304;0.010000000000000002
1423800;59.5;10444.5;4.95254;0.0023814419645896484;0.010000000000000002
1423900;59.5;10444.5;4.952536666666667;0.00238144276601113;0.010000000000000002
1424000;59.5;10444.5;4.952533333333333;0.0023814435674334206;0.010000000000000002
1424100;58.5;10441.0;4.95253;0.0025320494449426662;0.010000000000000002
1424200;58.5;10442.5;4.9525266666666665;0.0024674990617728114;0.010000000000000002
1424300;58.5;10442.0;4.952523333333334;0.0024890159475012452;0.010000000000000002
1424400;59.5;10442.5;4.95252;0.0024675007225423;0.010000000000000002
1424500;58.5;10440.5;4.952516666666667;0.002553572014367917;0.010000000000000002
1424600;58.5;10440.5;4.952513333333333;0.0025535728737199983;0.010000000000000002
1424700;58.5;10440.5;4.95251;0.0025535737330729474;0.010000000000000002
1424800;58.5;10440.5;4.952506666666666;0.002553574592426764;0.010000000000000002
1424900;57.5;10439.5;4.9525033333333335;0.002596616923564269;0.010000000000000002
1425000;56.5;10435.5;4.9525;0.0027688249818031384;0.010000000000000002
1425100;56.5;10435.0;4.952496666666667;0.0027903564599471966;0.010000000000000002
1425200;56.5;10436.5;4.952493333333333;0.0027257688328324206;0.010000000000000002
1425300;56.5;10436.5;4.95249;0.002725769750138117;0.010000000000000002
1425400;57.5;10438.0;4.952486666666666;0.0026611913402346714;0.010000000000000002
1425500;58.5;10440.0;4.952483333333333;0.0025751008719293;0.010000000000000002
1425600;58.5;10440.0;4.95248;0.0025751017385323076;0.010000000000000002
1425700;58.5;10440.5;4.952476666666667;0.002553582326650155;0.010000000000000002
1425800;58.5;10442.0;4.952473333333334;0.0024890285119791218;0.010000000000000002
1425900;59.5;10443.5;4.95247;0.0024244839265168097;0.010000000000000002
1426000;60.5;10446.0;4.952466666666667;0.002316929599742749;0.010000000000000002
1426100;60.5;10446.0;4.952463333333333;0.0023169303794655705;0.010000000000000002
1426200;60.5;10445.5;4.95246;0.002338440142796736;0.010000000000000002
