timestamp;mid_price;spot_price;tte;m_t;v_t
1607500;178.5;10399.5;4.946416666666667;-0.0065106430840279495;0.010000000000000002
1607600;178.5;10400.5;4.946413333333333;-0.006553878883610067;0.010000000000000002
1607700;178.5;10399.5;4.94641;-0.00651064747147992;0.010000000000000002
1607800;179.5;10401.0;4.946406666666666;-0.006575498558891912;0.010000000000000002
1607900;179.5;10400.5;4.9464033333333335;-0.006553885508500042;0.010000000000000002
1608000;179.5;10401.5;4.9464;-0.006597117224244439;0.010000000000000002
1608100;177.5;10398.5;4.946396666666667;-0.006467418410232163;0.010000000000000002
1608200;179.5;10400.5;4.946393333333333;-0.006553892133410108;0.010000000000000002
1608300;177.5;10399.0;4.94639;-0.0064890422209669205;0.010000000000000002
1608400;177.5;10398.5;4.946386666666666;-0.006467424947746896;0.010000000000000002
1608500;177.5;10398.0;4.946383333333333;-0.006445806620387479;0.010000000000000002
1608600;177.5;10398.0;4.9463799999999996;-0.006445808792280708;0.010000000000000002
1608700;178.5;10399.5;4.946376666666667;-0.006510669408872824;0.010000000000000002
1608800;177.5;10398.5;4.946373333333334;-0.006467433664464045;0.010000000000000002
1608900;177.5;10398.5;4.94637;-0.006467435843648841;0.010000000000000002
1609000;178.5;10400.0;4.946366666666667;-0.00653229341467167;0.010000000000000002
1609100;179.5;10401.0;4.946363333333333;-0.0065755273616332;0.010000000000000002
1609200;179.5;10401.0;4.94636;-0.006575529577244362;0.010000000000000002
1609300;179.5;10401.0;4.9463566666666665;-0.006575531792857763;0.010000000000000002
1609400;179.5;10401.5;4.946353333333334;-0.006597148344619752;0.010000000000000002
1609500;180.5;10402.5;4.94635;-0.006640376137550001;0.010000000000000002
1609600;181.5;10404.0;4.946346666666667;-0.006705208961332019;0.010000000000000002
1609700;183.5;10406.0;4.946343333333333;-0.0067916374933023535;0.010000000000000002
1609800;184.0;10407.0;4.94634;-0.00683484670375633;0.010000000000000002
1609900;185.5;10408.5;4.946336666666666;-0.006899651627767512;0.010000000000000002
1610000;186.5;10410.0;4.9463333333333335;-0.006964447257222055;0.010000000000000002
1610100;185.5;10408.5;4.94633;-0.006899656277443336;0.010000000000000002
1610200;184.5;10408.5;4.946326666666667;-0.006899658602284771;0.010000000000000002
1610300;186.5;10409.5;4.946323333333333;-0.0069428575446206795;0.010000000000000002
1610400;187.5;10411.5;4.94632;-0.00702924070031641;0.010000000000000002
1610500;187.0;10411.5;4.946316666666666;-0.007029243068826149;0.010000000000000002
1610600;186.5;10410.5;4.946313333333333;-0.00698605707445395;0.010000000000000002
1610700;187.5;10411.5;4.94631;-0.007029247805852807;0.010000000000000002
1610800;189.5;10414.0;4.946306666666667;-0.007137203008830574;0.010000000000000002
1610900;192.5;10417.5;4.946303333333334;-0.00728829590316264;0.010000000000000002
1611000;190.5;10415.0;4.9463;-0.007180381725386926;0.010000000000000002
1611100;190.0;10415.0;4.946296666666667;-0.007180384144833568;0.010000000000000002
1611200;189.5;10414.0;4.946293333333333;-0.007137212628422078;0.010000000000000002
1611300;187.5;10411.0;4.94629;-0.007007668303158237;0.010000000000000002
1611400;187.5;10411.0;4.9462866666666665;-0.007007670664413455;0.010000000000000002
1611500;187.5;10412.0;4.946283333333334;-0.007050859445450963;0.010000000000000002
1611600;188.5;10412.5;4.94628;-0.0070724534830450304;0.010000000000000002
1611700;189.5;10414.0;4.946276666666667;-0.007137224652966156;0.010000000000000002
1611800;188.5;10412.0;4.946273333333333;-0.007050866572893591;0.010000000000000002
1611900;188.5;10412.5;4.94627;-0.007072460632321059;0.010000000000000002
1612000;188.5;10412.0;4.946266666666666;-0.007050871324534019;0.010000000000000002
1612100;186.5;10410.5;4.9462633333333335;-0.0069860923841359715;0.010000000000000002
1612200;186.5;10410.0;4.94626;-0.006964498884536349;0.010000000000000002
1612300;185.5;10409.0;4.946256666666667;-0.006921306397541315;0.010000000000000002
1612400;184.5;10407.5;4.946253333333333;-0.006856508675880206;0.010000000000000002
1612500;183.5;10405.5;4.94625;-0.0067700963558156215;0.010000000000000002
1612600;181.5;10403.0;4.946246666666666;-0.006662056952647081;0.010000000000000002
1612700;181.0;10403.0;4.946243333333333;-0.006662059197467167;0.010000000000000002
1612800;181.5;10403.5;4.94624;-0.006683671870707184;0.010000000000000002
1612900;182.5;10405.5;4.946236666666667;-0.006770105480721753;0.010000000000000002
1613000;187.5;10411.5;4.946233333333334;-0.007029302282347736;0.010000000000000002
1613100;186.5;10410.0;4.94623;-0.006964520005132209;0.010000000000000002
1613200;185.5;10409.0;4.946226666666667;-0.006921327387165433;0.010000000000000002
1613300;183.5;10406.5;4.946223333333333;-0.00681332411332135;0.010000000000000002
1613400;184.5;10408.0;4.94622;-0.006878132907757998;0.010000000000000002
1613500;184.5;10407.5;4.9462166666666665;-0.006856534089733778;0.010000000000000002
1613600;180.5;10402.0;4.946213333333334;-0.00661885531143298;0.010000000000000002
1613700;173.5;10394.0;4.94621;-0.006272915041580389;0.010000000000000002
1613800;173.5;10394.0;4.946206666666667;-0.0062729171552924415;0.010000000000000002
1613900;175.5;10396.0;4.946203333333333;-0.0063594299081160465;0.010000000000000002
1614000;174.5;10395.0;4.9462;-0.0063161787974365825;0.010000000000000002
1614100;171.5;10391.0;4.946196666666666;-0.006143126233551921;0.010000000000000002
1614200;171.5;10391.0;4.946193333333333;-0.006143128303536111;0.010000000000000002
1614300;175.5;10396.0;4.94619;-0.0063594384795964826;0.010000000000000002
1614400;172.5;10392.0;4.946186666666667;-0.006186402404852471;0.010000000000000002
1614500;172.0;10392.0;4.946183333333333;-0.006186404489423187;0.010000000000000002
1614600;176.5;10397.5;4.94618;-0.006424317119267129;0.010000000000000002
1614700;176.5;10398.0;4.946176666666666;-0.006445941281919316;0.010000000000000002
1614800;175.5;10396.0;4.946173333333333;-0.006359449193995767;0.010000000000000002
1614900;176.5;10398.0;4.94617;-0.006445945625980215;0.010000000000000002
1615000;177.5;10399.0;4.946166666666667;-0.006489188718564787;0.010000000000000002
1615100;179.5;10401.5;4.946163333333334;-0.006597275053551884;0.010000000000000002
1615200;181.5;10404.5;4.94616;-0.006726944012562933;0.010000000000000002
1615300;180.5;10402.5;4.946156666666667;-0.006640505914424734;0.010000000000000002
1615400;185.5;10408.5;4.946153333333333;-0.006899779497277944;0.010000000000000002
1615500;188.5;10412.5;4.94615;-0.00707254642532454;0.010000000000000002
1615600;185.5;10409.0;4.9461466666666665;-0.0069213833604300145;0.010000000000000002
1615700;182.5;10405.0;4.946143333333334;-0.006748562870301115;0.010000000000000002
1615800;180.5;10403.0;4.94614;-0.006662128788015378;0.010000000000000002
1615900;181.5;10403.5;4.946136666666667;-0.006683741687064139;0.010000000000000002
1616000;182.5;10405.0;4.946133333333333;-0.006748569692356855;0.010000000000000002
1616100;183.5;10406.0;4.94613;-0.006791783958017444;0.010000000000000002
1616200;183.5;10406.0;4.946126666666666;-0.006791786246603804;0.010000000000000002
1616300;184.5;10407.5;4.946123333333333;-0.0068565987808180545;0.010000000000000002
1616400;184.5;10407.5;4.94612;-0.006856601091247787;0.010000000000000002
1616500;179.5;10402.0;4.946116666666667;-0.006618919990412177;0.010000000000000002
1616600;176.5;10398.0;4.946113333333333;-0.006445982550852466;0.010000000000000002
1616700;178.5;10400.0;4.94611;-0.006532462901422462;0.010000000000000002
1616800;179.5;10401.5;4.946106666666667;-0.006597312845348625;0.010000000000000002
1616900;177.5;10398.5;4.946103333333333;-0.006467610185569823;0.010000000000000002
1617000;179.5;10401.0;4.9461;-0.0065757024018155575;0.010000000000000002
1617100;181.5;10403.5;4.946096666666667;-0.006683768713338086;0.010000000000000002
1617200;183.5;10407.0;4.946093333333334;-0.00683501713198329;0.010000000000000002
1617300;184.5;10407.5;4.94609;-0.006856621885220483;0.010000000000000002
1617400;184.5;10407.0;4.946086666666667;-0.006835021738328528;0.010000000000000002
1617500;183.5;10406.5;4.946083333333333;-0.006813420538973916;0.010000000000000002
1617600;183.0;10405.5;4.94608;-0.006770212701132643;0.010000000000000002
1617700;182.5;10405.0;4.9460766666666665;-0.00674860835106351;0.010000000000000002
1617800;183.5;10406.0;4.9460733333333335;-0.0067918228643002;0.010000000000000002
1617900;184.5;10407.5;4.94607;-0.006856635747974051;0.010000000000000002
1618000;187.5;10412.0;4.946066666666667;-0.0070510138782140155;0.010000000000000002
1618100;190.5;10415.5;4.946063333333333;-0.007202139427493687;0.010000000000000002
1618200;189.5;10414.5;4.94606;-0.007158968972890564;0.010000000000000002
1618300;189.5;10414.5;4.946056666666666;-0.0071589713852391774;0.010000000000000002
1618400;191.5;10416.0;4.946053333333333;-0.007223731609105792;0.010000000000000002
1618500;192.5;10417.5;4.94605;-0.007288482551564258;0.010000000000000002
1618600;192.5;10417.5;4.946046666666667;-0.0072884850075598615;0.010000000000000002
1618700;192.5;10417.5;4.946043333333333;-0.00728848746355795;0.010000000000000002
1618800;192.5;10418.0;4.94604;-0.00731007070569928;0.010000000000000002
1618900;188.5;10413.0;4.946036666666667;-0.0070942186110069414;0.010000000000000002
1619000;186.5;10410.5;4.946033333333333;-0.006986254815569471;0.010000000000000002
1619100;187.5;10412.0;4.94603;-0.007051040013993253;0.010000000000000002
1619200;189.5;10413.5;4.946026666666667;-0.007115815923837534;0.010000000000000002
1619300;189.5;10414.5;4.946023333333334;-0.007158995508859445;0.010000000000000002
1619400;189.5;10414.0;4.94602;-0.00713740983862005;0.010000000000000002
1619500;188.5;10412.5;4.946016666666667;-0.007072641754545846;0.010000000000000002
1619600;186.5;10410.5;4.946013333333333;-0.006986268940577397;0.010000000000000002
1619700;187.5;10412.0;4.94601;-0.007051054269995336;0.010000000000000002
1619800;187.5;10411.5;4.946006666666666;-0.007029463350697467;0.010000000000000002
1619900;186.5;10411.0;4.9460033333333335;-0.0070078713798315566;0.010000000000000002
1620000;185.5;10408.5;4.946;-0.00689988644814633;0.010000000000000002
1620100;182.5;10405.0;4.945996666666667;-0.006748662929192182;0.010000000000000002
1620200;185.5;10409.0;4.945993333333333;-0.006921490646316309;0.010000000000000002
1620300;180.5;10402.5;4.94599;-0.006640617797148138;0.010000000000000002
1620400;181.5;10404.0;4.945986666666666;-0.006705452980520315;0.010000000000000002
1620500;182.5;10404.5;4.945983333333333;-0.006727064152086586;0.010000000000000002
1620600;185.5;10408.0;4.94598;-0.006878299783874863;0.010000000000000002
1620700;186.5;10409.5;4.945976666666667;-0.006943100855019341;0.010000000000000002
1620800;187.5;10411.5;4.945973333333333;-0.007029487038153349;0.010000000000000002
1620900;191.5;10416.0;4.94597;-0.007223792464215958;0.010000000000000002
1621000;193.5;10419.5;4.945966666666667;-0.007374861522741701;0.010000000000000002
1621100;197.5;10424.0;4.945963333333333;-0.007569018044073676;0.010000000000000002
1621200;194.5;10419.5;4.94596;-0.007374866493033305;0.010000000000000002
1621300;192.5;10417.5;4.945956666666667;-0.00728855132037969;0.010000000000000002
1621400;196.5;10422.0;4.945953333333334;-0.00748274527549063;0.010000000000000002
1621500;199.5;10426.5;4.94595;-0.0076768555317494325;0.010000000000000002
1621600;202.5;10429.5;4.945946666666667;-0.007806216782417426;0.010000000000000002
1621700;204.5;10432.0;4.945943333333333;-0.00791398991499431;0.010000000000000002
1621800;204.5;10432.0;4.94594;-0.007913992581824267;0.010000000000000002
1621900;204.5;10433.0;4.945936666666666;-0.00795709624717165;0.010000000000000002
1622000;205.5;10433.5;4.9459333333333335;-0.007978647885867864;0.010000000000000002
1622100;206.5;10434.5;4.94593;-0.008021745405816846;0.010000000000000002
1622200;208.5;10436.5;4.945926666666667;-0.008107925411941292;0.010000000000000002
1622300;209.5;10438.0;4.945923333333333;-0.008172550306127511;0.010000000000000002
1622400;210.5;10439.5;4.94592;-0.008237165957960651;0.010000000000000002
1622500;211.5;10441.0;4.945916666666666;-0.008301772370099611;0.010000000000000002
1622600;210.5;10440.0;4.945913333333333;-0.008258707093516273;0.010000000000000002
1622700;207.5;10435.5;4.94591;-0.008064852413361726;0.010000000000000002
1622800;205.5;10434.0;4.945906666666667;-0.008000217377702828;0.010000000000000002
1622900;207.5;10436.0;4.945903333333334;-0.00808640170911786;0.010000000000000002
1623000;208.5;10437.0;4.9459;-0.008129489072956821;0.010000000000000002
1623100;209.5;10437.5;4.945896666666667;-0.00815103259113132;0.010000000000000002
1623200;213.5;10443.0;4.945893333333333;-0.008387915901810058;0.010000000000000002
1623300;211.5;10440.0;4.94589;-0.008258726574634763;0.010000000000000002
1623400;205.5;10433.0;4.9458866666666665;-0.0079571364678473;0.010000000000000002
1623500;206.5;10434.5;4.945883333333334;-0.008021783250142182;0.010000000000000002
1623600;198.5;10424.0;4.94588;-0.007569081809151561;0.010000000000000002
1623700;202.5;10430.0;4.945876666666667;-0.007827828335902124;0.010000000000000002
1623800;200.5;10427.5;4.945873333333333;-0.00772003904091268;0.010000000000000002
1623900;197.5;10423.5;4.94587;-0.007547520726342297;0.010000000000000002
1624000;200.5;10427.0;4.945866666666666;-0.007698482741681607;0.010000000000000002
1624100;199.5;10426.0;4.9458633333333335;-0.007655359214938419;0.010000000000000002
1624200;199.5;10425.0;4.94586;-0.007612231522531229;0.010000000000000002
1624300;195.5;10421.0;4.945856666666667;-0.007439671559175078;0.010000000000000002
1624400;193.5;10418.5;4.945853333333333;-0.007331788810590276;0.010000000000000002
1624500;194.5;10420.0;4.94585;-0.0073965255625922785;0.010000000000000002
1624600;195.5;10420.5;4.945846666666666;-0.0074181040853205675;0.010000000000000002
1624700;195.5;10420.5;4.945843333333333;-0.007418106585097429;0.010000000000000002
1624800;194.5;10419.5;4.94584;-0.007374955960000614;0.010000000000000002
1624900;195.5;10420.5;4.945836666666667;-0.0074181115846587336;0.010000000000000002
1625000;196.5;10421.5;4.945833333333334;-0.007461263097423079;0.010000000000000002
1625100;195.5;10421.0;4.94583;-0.007439691615563405;0.010000000000000002
1625200;195.5;10421.0;4.945826666666667;-0.007439694122623352;0.010000000000000002
1625300;196.5;10421.5;4.945823333333333;-0.007461270640413218;0.010000000000000002
1625400;199.5;10425.5;4.94582;-0.007633828045349413;0.010000000000000002
1625500;198.5;10424.0;4.9458166666666665;-0.00756913027168858;0.010000000000000002
1625600;196.5;10422.0;4.945813333333334;-0.007482851180915545;0.010000000000000002
1625700;199.0;10425.0;4.94581;-0.007612270000618152;0.010000000000000002
1625800;197.5;10423.0;4.945806666666667;-0.007525999143450718;0.010000000000000002
1625900;197.5;10423.0;4.945803333333333;-0.007526001679606919;0.010000000000000002
1626000;197.5;10423.0;4.9458;-0.007526004215765684;0.010000000000000002
1626100;195.5;10420.5;4.945796666666666;-0.0074181415822388444;0.010000000000000002
1626200;191.5;10415.5;4.9457933333333335;-0.007202336013862704;0.010000000000000002
1626300;192.5;10417.0;4.94579;-0.007267091759264475;0.010000000000000002
1626400;193.5;10418.5;4.945786666666667;-0.00733183822479943;0.010000000000000002
1626500;191.5;10415.5;4.945783333333333;-0.007202343295148486;0.010000000000000002
1626600;191.5;10416.0;4.94578;-0.007223931219618196;0.010000000000000002
1626700;191.5;10415.0;4.945776666666666;-0.007180761608462537;0.010000000000000002
1626800;193.5;10418.0;4.945773333333333;-0.007310267775579073;0.010000000000000002
1626900;191.5;10415.5;4.9457699999999996;-0.007202353003563881;0.010000000000000002
1627000;190.5;10414.0;4.945766666666667;-0.007137592633401318;0.010000000000000002
1627100;185.5;10407.5;4.945763333333334;-0.006856848320725079;0.010000000000000002
1627200;188.5;10412.0;4.94576;-0.007051232477317554;0.010000000000000002
1627300;188.5;10412.5;4.945756666666667;-0.007072827657615187;0.010000000000000002
1627400;187.5;10411.0;4.945753333333333;-0.0070080484959944185;0.010000000000000002
1627500;190.0;10414.5;4.94575;-0.007159193331744784;0.010000000000000002
1627600;194.5;10419.5;4.9457466666666665;-0.007375025547670778;0.010000000000000002
1627700;195.5;10421.5;4.945743333333334;-0.0074613309851579036;0.010000000000000002
1627800;194.5;10419.0;4.94574;-0.007353452184593609;0.010000000000000002
1627900;194.5;10419.0;4.945736666666667;-0.0073534546626373085;0.010000000000000002
1628000;199.5;10425.0;4.945733333333333;-0.0076123290014847265;0.010000000000000002
1628100;203.5;10431.0;4.94573;-0.00787105456661491;0.010000000000000002
1628200;211.5;10440.5;4.945726666666666;-0.008280397905398154;0.010000000000000002
